44	18	7	And having departed from there, he came to <i>the</i> house of a certain one named Titius Justus, worshiping God, whose house was adjoining the synagogue.
44	18	8	And Crispus, the ruler of the synagogue, believed in the Lord, with his all household. And many of the Corinthians hearing believed and were baptized.
44	18	9	Now the Lord said to Paul through a vision in <i>the</i> night, “Do not fear, but continue speaking, and do not be silent,
44	18	10	because I am with you, and no one will lay a hand on you to harm you, because there are many people to me in this city.”
44	18	11	And he remained a year and six months, teaching the word of God among them.
44	18	12	But Gallio being proconsul of Achaia, the Jews with one accord rose up against Paul and led him to the judgment seat,
44	18	13	saying, “This <i>man</i> persuades men to worship God contrary to the Law.”
44	18	14	Now Paul being about to open the mouth, Gallio said to the Jews, “If indeed it was some unrighteousness or wicked crime, O Jews, according to reason I would have endured with you.
44	18	15	But if it is a question about a word, and names, and in reference to your law, you will see <i>to it</i> yourselves. I resolve not to be a judge of these things.”
44	18	16	And he drove them from the judgment seat.
44	18	17	Then all <i>of them</i>, having seized Sosthenes the ruler of the synagogue, began to beat <i>him</i> before the judgment seat. And it mattered nothing to Gallio about these things.
44	18	18	Now Paul, having remained many days more, having taken leave of the brothers, sailed away to Syria—and with him Priscilla and Aquila—having shaved the head in Cenchrea, for he had a vow.
44	18	19	Now they came to Ephesus, and left them there. And he himself having entered into the synagogue, reasoned with the Jews.
44	18	20	Now of them asking <i>him</i> to remain for a longer time, he did not consent,
44	18	21	but having taken leave and having said, “I will return to you again, God willing,” he sailed from Ephesus,
44	18	22	and having landed at Caesarea, having gone up and having greeted the church, he went down to Antioch.
44	18	23	And having stayed some time, he went forth, passing successively through the Galatian region and Phrygia, strengthening all the disciples.
44	18	24	Now a certain Jew named Apollos, a native of Alexandria, came to Ephesus, being an eloquent man, mighty in the Scriptures.
44	18	25	He was instructed in the way of the Lord. And being fervent in spirit, he was speaking and was teaching earnestly the things concerning Jesus, knowing only the baptism of John.
44	18	26	And he began to speak boldly in the synagogue. But Priscilla and Aquila having heard him, took him to <i>them</i> and expounded the way of God to him more accurately.
44	18	27	And he resolving to pass through into Achaia, the brothers, having encouraged <i>him</i>, wrote to the disciples to welcome him, who having arrived, helped greatly those having believed through grace.
44	18	28	For he was powerfully refuting the Jews publicly, showing by the Scriptures Jesus to be the Christ.
44	19	1	Now it came to pass, while Apollos was in Corinth, Paul having passed through the upper parts to come to Ephesus, and having found certain disciples,
44	19	2	he also said to them, “Did you receive <i>the</i> Holy Spirit, having believed?” And <i>they said</i> to him, “But not even did we hear that there is a Holy Spirit.”
44	19	3	And he said, “Into what then were you baptized?” And they said, “Into the baptism of John.”
44	19	4	Then Paul said, “John baptized a baptism of repentance, telling the people that they should believe in the <i>One</i> coming after him, that is, in Jesus.”
44	19	5	And having heard, they were baptized into the name of the Lord Jesus.
44	19	6	And of Paul having laid the hands on them, the Holy Spirit came upon them, and they were speaking in tongues and prophesying.
44	19	7	And there were in all about twelve men.
44	19	8	And having entered into the synagogue, he was speaking boldly for three months, reasoning and persuading <i>them</i> concerning the kingdom of God.
44	19	9	But when some were hardened and were disbelieving, speaking evil of the Way before the multitude, having departed from them, he took the disciples separately, reasoning every day in the lecture hall of Tyrannus.
44	19	10	And this continued for two years, so that all those inhabiting Asia heard the word of the Lord, both Jews and Greeks.
44	19	11	And God was performing extraordinary miracles by the hands of Paul,
44	19	12	so that even handkerchiefs or aprons from his skin were brought to the ailing, and the diseases departed from them, and the evil spirits left.
44	19	13	Now some of the itinerant Jews, exorcists, also attempted to invoke the name of the Lord Jesus over those having evil spirits, saying, “I adjure you <i>by</i> Jesus, whom Paul proclaims.”
44	19	14	And seven sons of Sceva, a Jewish high priest, were doing this.
44	19	15	But the evil spirit answering, said to them, “Jesus I know, and Paul I am acquainted with; but you, who are you?”
44	19	16	And the man in whom was the evil spirit, having leapt on them, having overpowered them all, prevailed against them so that they fled out of that house naked and wounded.
44	19	17	Now this became known to all those inhabiting Ephesus, both Jews and Greeks. And fear fell upon them all, and the name of the Lord Jesus was being magnified.
44	19	18	And many of those having believed were coming, confessing and declaring their deeds,
44	19	19	and many of those having practiced the magic arts, having brought the books, burned <i>them</i> before all. And they counted up the prices of them and found <i>it</i> five myriads of silverlings.
44	19	20	Thus the word of the Lord continued to increase and prevail with might.
44	19	21	Now after these things were fulfilled, Paul purposed in the Spirit to go to Jerusalem, having passed through Macedonia and Achaia, having said, “After my having been there, it behooves me to see Rome also.”
44	19	22	And having sent two of those ministering to him, Timothy and Erastus, into Macedonia, he remained for a time in Asia.
44	19	23	Now at the same time no small disturbance arose concerning the Way.
44	19	24	For a certain silversmith named Demetrius, making silver shrines of Artemis, was bringing no little business to the craftsmen,
44	19	25	whom having brought together along with the workmen in such things, he said, “Men, you know that from this business is our wealth.
44	19	26	And you see and hear that not only in Ephesus, but almost all of Asia, this Paul, having persuaded <i>them</i>, has turned away a great many people, saying that they are not gods which have been made by hands.
44	19	27	Now not only is this business to us endangered to come into disrepute, but also for the temple of the great goddess Artemis to be reckoned for nothing, and also her majesty to be deposed, whom all Asia and the world worship.”
44	19	28	And having heard, and having become full of rage, they were crying out saying, “Great <i>is</i> Artemis of <i>the</i> Ephesians.”
44	19	29	And the whole city was filled with confusion, and with one accord they rushed to the theatre, having dragged off Gaius and Aristarchus, Macedonians, fellow travelers of Paul.
44	19	30	But of Paul intending to go in to the people, the disciples would not allow him.
44	19	31	And also some of the Asiarchs being friends to him, having sent to him, were urging him not to venture into the theatre.
44	19	32	So some indeed were crying out one thing; others <i>another</i>. For the assembly was confused, and most did not know for what cause they were assembled.
44	19	33	Now out of the crowd they put forward Alexander, the Jews having thrust him forward. And Alexander, having motioned with the hand, was wanting to make a defense to the people.
44	19	34	But having recognized that he is a Jew, there was one cry from all, ongoing about two hours, crying out, “Great <i>is</i> Artemis of <i>the</i> Ephesians.”
44	19	35	Then having calmed the crowd, the town clerk says, “Men, Ephesians, what man is there indeed who does not know the city of <i>the</i> Ephesians as being temple-keeper of the great Artemis, and of that fallen from the sky?
44	19	36	Therefore these things being undeniable, it is necessary for you to be calm and to do nothing rash.
44	19	37	For you brought these men, neither temple plunderers nor blaspheming our goddess.
44	19	38	So if indeed Demetrius and the craftsmen with him have a matter against anyone, courts are conducted, and there are proconsuls; let them accuse one another.
44	19	39	But if you inquire anything beyond this, it will be solved in the lawful assembly.
44	19	40	And indeed, we are in danger of being accused of insurrection in regard to this day, there existing not one cause concerning which we will be able to give a reason for this commotion.”
44	19	41	And having said these things, he dismissed the assembly.
44	20	1	Now after the uproar had ceased, Paul, having summoned the disciples and having encouraged <i>them and</i> having said farewell, departed to go to Macedonia.
44	20	2	And having passed through those districts and having exhorted them with much talk, he came to Greece.
44	20	3	And having continued three months, a plot having been made against him by the Jews, he being about to sail into Syria, a purpose arose to return through Macedonia.
44	20	4	And he was accompanied by Sopater <i>son of</i> Pyrrhus from Berea, and Aristarchus, and Secundus of the Thessalonians, and Gaius of Derbe, and Timothy, and <i>the</i> Asians Tychicus and Trophimus.
44	20	5	But these, having gone ahead, waited for us in Troas.
44	20	6	And we sailed away from Philippi after the days of the Unleavened Bread, and within five days we came to them at Troas, where we stayed seven days.
44	20	7	And on the first <i>day</i> of the week, of us having come together to break bread, Paul, about to depart on the next day, talked to them and continued the talk until midnight.
44	20	8	Now there were many lamps in the upper room where we were assembled.
44	20	9	And a certain young man named Eutychus was sitting by the window, overpowered by deep sleep as Paul talked on longer. Having been overpowered by sleep, he fell down from the third story and was picked up dead.
44	20	10	But Paul having descended, fell upon him, and having embraced <i>him</i>, he said, “Do not be alarmed, for his life is in him!”
44	20	11	And having gone up, and having broken the bread, and having eaten, and having talked at length until daybreak, so he departed.
44	20	12	Then they brought the boy alive, and were not just a little comforted.
44	20	13	But we, having gone ahead to the ship, sailed to Assos, being about to take in Paul there. For having arranged thus, he was readying himself to go on foot.
44	20	14	Now when he met with us at Assos, having taken him in, we came to Mitylene.
44	20	15	And having sailed away from there, on the following <i>day</i> we arrived opposite Chios, and the next <i>day</i> we arrived at Samos, and the following <i>day</i> we came to Miletus.
44	20	16	For Paul had decided to sail by Ephesus, so that it might not come upon him to spend time in Asia; for he was hastened, if it was possible for him, to be in Jerusalem on the day of Pentecost.
44	20	17	And from Miletus, having sent to Ephesus, he called for the elders of the church.
44	20	18	And when they had come to him, he said to them, “You know from the first day on which I arrived in Asia, how I was with you the whole time,
44	20	19	serving the Lord with all humility and tears, and trials having befallen me in the plots of the Jews;
44	20	20	how I did not shrink back from declaring to you <i>anything</i> being profitable, and teaching you publicly and from house to house,
44	20	21	earnestly testifying both to the Jewish and to Greeks repentance in God and faith in our Lord Jesus.
44	20	22	And now behold, bound in the Spirit I go to Jerusalem, not knowing what will happen to me in it,
44	20	23	except that the Holy Spirit fully testifies to me in every city, saying that chains and tribulations await me.
44	20	24	But I make my life <i>neither</i> dear nor any account to myself, so as to finish my course and the ministry that I received from the Lord Jesus: to testify fully the gospel of the grace of God.
44	20	25	And now, behold, I know that all of you among whom I have gone about proclaiming the kingdom will see my face no more.
44	20	26	Therefore I testify to you in this day that I <i>am</i> innocent of the blood of all.
44	20	27	For I did not shrink back from proclaiming to you the whole counsel of God.
44	20	28	Take heed to yourselves and to all the flock, among which the Holy Spirit has set you overseers, to shepherd the church of God, which He purchased with the own blood.
44	20	29	I know that after my departure, grievous wolves will come in among you, not sparing the flock,
44	20	30	and out from your own selves, men will rise up, speaking perverse things to draw away disciples after them.
44	20	31	Therefore stay awake, remembering that three years night and day I never ceased admonishing each one with tears.
44	20	32	And now I commit you to God and to the word of His grace, being able to build <i>you</i> up and to give you an inheritance among all those having been sanctified.
44	20	33	I coveted nobody’s silver or gold or clothing.
44	20	34	You yourselves know that these hands ministered to my needs and to those being with me.
44	20	35	In everything I showed you that by thus straining, it behooves <i>us</i> to aid those being weak, and also to remember the words of the Lord Jesus, how He Himself said, ‘It is more Blessed to give than to receive.’”
44	20	36	And having said these things, having bowed his knee, he prayed with them all.
44	20	37	Then there was much weeping among all, and having fallen upon the neck of Paul, they were kissing him,
44	20	38	sorrowing especially over the word that he had spoken, that they are about to see his face no more. Then they accompanied him to the ship.
44	21	1	And it happened that after having drawn away from them, having run directly in our sailing, we came to Cos, and the next <i>day</i> to Rhodes, and from there to Patara.
44	21	2	And having found a boat passing over into Phoenicia, having gone on board, we set sail.
44	21	3	And having sighted Cyprus and having left it on the left, we kept sailing to Syria and landed at Tyre, for the ship was unloading the cargo there.
44	21	4	And we remained there seven days, having sought out the disciples, who kept telling Paul through the Spirit not to go up to Jerusalem.
44	21	5	And it happened that when we had completed the days, having set out, we journeyed, all accompanying us with wives and children as far as outside the city. And having bowed the knees on the shore, having prayed,
44	21	6	having said farewell to one another, we then went up into the boat, and they returned to the own.
44	21	7	And having completed the voyage from Tyre, we came down to Ptolemais, and having greeted the brothers, we stayed one day with them.
44	21	8	And having gone forth on the next day, we came to Caesarea, and having entered into the house of Philip the evangelist, being of the seven, we stayed with him.
44	21	9	And with this <i>man</i> there were four daughters, virgins prophesying.
44	21	10	And remaining many days, a certain prophet named Agabus came down from Judea.
44	21	11	And having come to us and having taken Paul’s belt, having bound his feet and hands, he said, “Thus the Holy Spirit says, ‘In this way the Jews in Jerusalem will bind the man whose belt this is, and will deliver <i>him</i> into <i>the</i> hands of <i>the</i> Gentiles.’”
44	21	12	And when we had heard these things, both we and those of that place began begging him not to go up to Jerusalem.
44	21	13	Then Paul answered, “What are you doing, weeping and breaking my heart? For I have readiness not only to be bound, but also to die at Jerusalem for the name of the Lord Jesus.”
44	21	14	And of him not being persuaded, we were silent, having said, “The will of the Lord be done.”
44	21	15	Now after these days, having packed the baggage, we started on our way up to Jerusalem.
44	21	16	And <i>some</i> of the disciples from Caesarea also went with us, bringing a certain Mnason, a Cypriot, an early disciple with whom we would lodge.
44	21	17	Now of our having arrived at Jerusalem, the brothers received us gladly.
44	21	18	And on the following <i>day</i>, Paul went in with us unto James, and all the elders arrived.
44	21	19	And having greeted them, he began to relate, one by each, the things God had done among the Gentiles through his ministry.
44	21	20	And those having heard began glorifying God, and they said to him, “You see, brother, how many myriads there are among the Jews having believed, and are all zealous ones for the Law.
44	21	21	Now they have been informed about you, that you teach all Jews among the Gentiles apostasy from Moses, telling them not to circumcise the children nor to walk in the customs.
44	21	22	What then is it? Certainly they will hear that you have come.
44	21	23	Therefore do this that we say to you. With us there are four men, having a vow on themselves.
44	21	24	Having taken these <i>men</i>, be purified with them and bear expense for them, so that they will shave the head, and all will know that of which they have been informed about you is nothing, but you yourself also walk orderly, keeping the Law.
44	21	25	Now concerning those of the Gentiles having believed, we wrote, having adjudged them to keep from both the things offered to idols, and blood, and what is strangled, and sexual immorality.”
44	21	26	Then Paul, having taken the men on the following day, having been purified with them, entered into the temple, declaring the fulfillment of the days of the purification until the sacrifice was offered for each one of them.
44	21	27	Now when the seven days were about to be completed, the Jews from Asia, having seen him in the temple, began stirring up the whole crowd and laid the hands upon him,
44	21	28	crying out, “Men, Israelites, help! This is the man teaching all those everywhere against the people and the Law and this place. And besides, he has also brought Greeks into the temple and defiled this holy place.”
44	21	29	For it was they having previously seen Trophimus the Ephesian in the city with him, whom they were supposing that Paul had brought into the temple.
44	21	30	And the whole city was provoked, and there was a rushing together of the people. And having laid hold of Paul, they dragged him outside the temple, and immediately the doors were shut.
44	21	31	And of them seeking to kill him, a report came to the commander of the cohort that all Jerusalem was in an uproar,
44	21	32	who at once, having taken with <i>him</i> soldiers and centurions, ran down upon them. And having seen the commander and the soldiers, they stopped beating Paul.
44	21	33	Then having drawn near, the commander laid hold of him and commanded <i>him</i> to be bound with two chains, and began inquiring who he might be and what it is he has been doing.
44	21	34	They were crying out in the crowd one thing, but others another. And he being unable to know the facts on account of the uproar, ordered him to be brought into the barracks.
44	21	35	Now when he came to the stairs, it happened that he was carried by the soldiers because of the violence of the crowd.
44	21	36	For the multitude of the people were following, crying out, “Away with him!”
44	21	37	And being about to be brought into the barracks, Paul says to the commander, “Is it permitted to me to say something to you?” Then he was saying, “Do you know Greek?
44	21	38	Are you not, then, the Egyptian, the <i>one</i> before these days having led a revolt and having led out into the wilderness the four thousand men of the ‘Assassins?’”
44	21	39	But Paul said, “I am indeed a Jew, a man of Tarsus of Cilicia, a citizen <i>of</i> no insignificant city. Now I implore you, allow me to speak to the people.”
44	21	40	And he having allowed <i>him</i>, Paul, having stood on the stairs, made a sign with the hand to the people. And great silence having taken place, he spoke to <i>them</i> in the Hebrew language, saying:
44	22	1	“Men, brothers, and fathers, hear now my defense to you.”
44	22	2	And having heard that he was addressing them in the Hebrew language, they became even more quiet. And he says,
44	22	3	“I am a Jew, a man born in Tarsus of Cilicia and brought up in this city at the feet of Gamaliel, having been instructed according to <i>the</i> exactness of the Law of our Fathers, being a zealous one of God, even as you all are this day,
44	22	4	who persecuted this Way as far as death, binding and betraying to prisons both men and women,
44	22	5	as also the high priest and the whole elderhood bears witness to me, from whom also having received letters to the brothers, I was on my way to Damascus to bring also those being there, bound to Jerusalem, in order that they might be punished.
44	22	6	But it happened to me, journeying and drawing near to Damascus about noon, <i>that</i> suddenly a great light out of heaven shone around me,
44	22	7	and I fell to the ground and heard a voice saying to me, ‘Saul, Saul, why do you persecute Me?’
44	22	8	And I answered, ‘Who are You, Lord?’ And He said to me, ‘I am Jesus of Nazareth, whom you are persecuting.’
44	22	9	And those being with me indeed beheld the light, but they did not hear the voice of the <i>One</i> speaking to me.
44	22	10	Then I said, ‘What shall I do, Lord?’ And the Lord said to me, ‘Having risen up, go to Damascus, and there it will be told you concerning all things that it has been appointed you to do.’
44	22	11	And while I could not see from the brightness of that light, I came to Damascus, being led by the hand by those being with me.
44	22	12	And a certain Ananias, a devout man according to the Law, borne witness to by all the Jews dwelling <i>there</i>,
44	22	13	having come to me and having stood by <i>me</i>, said to me, ‘Brother Saul, receive your sight.’ And the same hour I looked up at him.
44	22	14	Then he said, ‘The God of our fathers has appointed you to know His will, and to see the Righteous One, and to hear <i>the</i> voice out of His mouth.
44	22	15	For you will be a witness for Him to all men of what you have seen and heard.
44	22	16	And now why do you delay? Having arisen, be baptized, and wash away your sins, calling on His name.’
44	22	17	And it happened to me, having returned to Jerusalem and of my praying in the temple, I fell into a trance
44	22	18	and saw Him saying to me, ‘Make haste and go away with speed out of Jerusalem, because they will not receive your testimony about Me.’
44	22	19	And I said, ‘Lord, they themselves know that in each of those synagogues I was imprisoning and beating those believing on You.
44	22	20	And when the blood of Your witness of Stephen was poured out, I myself also was standing by and consenting and watching over the garments of those killing him.’
44	22	21	And He said to me, ‘Go, for I will send you far away to <i>the</i> Gentiles.’”
44	22	22	Now they were listening to him until this word. Then they lifted up their voice, saying, “Away with such from the earth. For he is not fit to live!”
44	22	23	And they were crying out and casting off the garments and throwing dust into the air.
44	22	24	The commander ordered him to be brought into the barracks, having directed him to be examined by flogging, so that he might know for what cause they were crying out against him like this.
44	22	25	But as he stretched him forward with the straps, Paul said to the centurion standing by, “Is it lawful to you to flog a man <i>who is</i> a Roman and uncondemned?”
44	22	26	And the centurion having heard <i>it</i>, having gone to the commander, reported <i>it</i> saying, “What are you going to do? For this man is a Roman.”
44	22	27	And having come near, the commander said to him, “Tell me, are you a Roman?” And he was saying, “Yes.”
44	22	28	Then the commander answered, “I bought this citizenship with a great sum.” But Paul was saying, “But I even was born <i>so</i>.”
44	22	29	So immediately those being about to examine him departed from him, and the commander also was afraid, having ascertained that he is a Roman, and because he had bound him.
44	22	30	And on the next day, desiring to know for certain why he is accused by the Jews, he unbound him and commanded the chief priests and the whole council to assemble. And having brought down Paul, he set <i>him</i> among them.
44	23	1	And having looked intently at the Council, Paul said, “Men, brothers, I have lived as a citizen in all good conscience to God unto this day.”
44	23	2	Then the high priest Ananias commanded those standing by him to strike his mouth.
44	23	3	Then Paul said to him, “God is about to strike you, whitewashed wall! And you, do you sit judging me according to the Law, and, violating law, command me to be struck?”
44	23	4	Now those who stood by said, “Do you insult the high priest of God?”
44	23	5	And Paul was saying, “I was not aware, brothers, that he is high priest; for it has been written: ‘You shall not speak evil <i>of the</i> ruler of your people.’”
44	23	6	Then Paul, having known that the one part consists of Sadducees, but the other of Pharisees, began crying out in the Council, “Men, brothers, I am a Pharisee, <i>the</i> son of a Pharisee; I am judged concerning <i>the</i> hope and resurrection of <i>the</i> dead.”
44	23	7	And of him saying this, a dissension arose between the Pharisees and Sadducees, and the crowd was divided.
44	23	8	For indeed Sadducees say there to be no resurrection, nor angel, nor spirit; but Pharisees confess both.
44	23	9	Then a great clamor arose, and some of the scribes of the party of the Pharisees, having risen up, were contending saying, “We find nothing evil in this man. And what if a spirit or an angel has spoken to him?”
44	23	10	And great dissension arising, the commander, having feared lest Paul should be torn to pieces by them, commanded the troop, having gone down, to take him by force from their midst and to bring <i>him</i> into the barracks.
44	23	11	But the following night the Lord, having stood by him, said, “Take courage, for as you have fully testified about Me at Jerusalem, so also it behooves you to testify in Rome.”
44	23	12	Then when it was day, the Jews having made a conspiracy, put themselves under an oath, declaring neither to eat nor to drink until they should kill Paul.
44	23	13	Now there were more than forty having made this conspiracy,
44	23	14	who, having come to the chief priests and the elders, said, “We have bound ourselves with an oath to eat nothing until we should kill Paul.
44	23	15	Now therefore you with the Council make a report to the commander, so that he might bring him down to you, as being about to examine more earnestly the things about him. And we are ready to kill him before his drawing near.”
44	23	16	But the son of Paul’s sister, having heard of the ambush, having come near and having entered into the barracks, reported <i>it</i> to Paul.
44	23	17	Then Paul, having summoned one of the centurions, was saying, “Take this young man to the commander, for he has something to report to him.”
44	23	18	So indeed the <i>one</i> having taken him brought <i>him</i> to the commander, and he says, “Paul the prisoner, having called to me, asked <i>me</i> to lead this young man to you, having something to say to you.”
44	23	19	Then the commander, having taken hold of his hand and having withdrawn in private, began to inquire, “What is it that you have to report to me?”
44	23	20	And he said, “The Jews have agreed to ask you that you might bring down Paul into the Council tomorrow, as being about to inquire something more earnestly about him.
44	23	21	You therefore should not be persuaded by them. For more than forty of their men lie in wait for him, who have put themselves under an oath neither to eat nor to drink until they have killed him; and now they are ready, awaiting the promise from you.”
44	23	22	So indeed the commander dismissed the young man, having instructed <i>him</i>, “Tell no one that you have reported these things to me.”
44	23	23	And having summoned certain two of the centurions, he said, “Prepare for the third hour of the night two hundred soldiers and seventy horsemen and two hundred spearmen, so that they might go as far as Caesarea,
44	23	24	and provide mounts, so that having set Paul <i>upon them</i>, they might bring <i>him</i> safely to Felix the governor,”
44	23	25	having written a letter having this form:
44	23	26	“Claudius Lysias, To the most excellent, governor Felix: Greetings.
44	23	27	This man having been seized by the Jews and being about to be killed by them, having come up with the troop, I rescued <i>him</i>, having learned that he is a Roman.
44	23	28	And resolving to know the charge on account of which they were accusing him, I brought <i>him</i> down to their council,
44	23	29	whom I found being accused concerning questions of their Law, but having no accusation worthy of death or of chains.
44	23	30	And it having been disclosed to me of a plot that would be against the man, I sent <i>him</i> to you at once, also having instructed the accusers to speak these things against him before you.”
44	23	31	Therefore indeed the soldiers, according to that having been ordered them, having taken Paul, brought <i>him</i> to Antipatris by night.
44	23	32	And on the next day, having allowed the horsemen to go with him, they returned to the barracks,
44	23	33	who having entered into Caesarea and having delivered the letter to the governor, also presented Paul to him.
44	23	34	And having read <i>it</i> and having asked what province he is from, and having learned that <i>he is</i> from Cilicia,
44	23	35	he was saying “I will hear you fully when your accusers may have arrived also,” having commanded him to be guarded in the Praetorium of Herod.
44	24	1	And after five days, the high priest Ananias came down with some elders and a certain orator, Tertullus, who made a representation against Paul to the governor.
44	24	2	And of him having been called, Tertullus began to accuse, saying, “We are attaining great peace through you, and excellent measures are being done to this nation through your foresight.
44	24	3	Both in every way and everywhere, we gladly accept <i>it</i>, most excellent Felix, with all thankfulness.
44	24	4	But in order that I should not be a hindrance you to any longer, I implore you to hear us briefly, <i>in</i> your kindness.
44	24	5	For we are having found this man a pest, and stirring insurrection among all the Jews in the world, and a leader of the sect of the Nazarenes
44	24	6	who even attempted to profane the temple, whom also we seized.
44	24	7	
44	24	8	Having examined <i>him</i> yourself, you will be able to know from him concerning all these things of which we accuse him.”
44	24	9	And the Jews also agreed, declaring these things to be so.
44	24	10	And the governor having made a sign to him to speak, Paul answered: “Knowing you as being judge to this nation for many years, I make a defense cheerfully to the things concerning myself.
44	24	11	You are able to know that there are to me not more than twelve days since I went up to worship in Jerusalem.
44	24	12	And neither did they find me reasoning with anyone or making a tumultuous gathering of a crowd in the temple, nor in the synagogues, nor in the city.
44	24	13	Nor are they able to prove to you concerning <i>the things</i> of which now they accuse me.
44	24	14	But I confess this to you, that according to the Way which they call a sect, so I serve the God of our fathers, believing all things throughout the Law and that have been written in the Prophets,
44	24	15	having a hope in God, which they themselves also await, <i>that</i> there is about to be a resurrection, both of <i>the</i> just and of <i>the</i> unjust.
44	24	16	In this also I myself strive to have a conscience without offense toward God and men through everything.
44	24	17	Now after many years, I arrived to bring alms to my nation, and offerings,
44	24	18	during which they found me purified in the temple, not with a crowd nor in tumult. But <i>there are</i> some Jews from Asia
44	24	19	who ought to appear before you and to make accusation if they may have anything against me.
44	24	20	Otherwise, let them say themselves any unrighteousness they found in me, having stood before the Council,
44	24	21	<i>other</i> than concerning this one voice, which I cried out standing among them: ‘I am judged by you this day concerning <i>the</i> resurrection of <i>the</i> dead.’”
44	24	22	But Felix, more precisely having knowledge of the things concerning the Way, put them off, having said, “When Lysias the commander might have come down, I will examine the things as to you,”
44	24	23	having commanded the centurion to keep him and to <i>let him</i> have ease and not to forbid his own to minister to him.
44	24	24	Then after some days, Felix, having arrived with the own wife Drusilla, being a Jewess, sent for Paul and heard him concerning the faith in Christ Jesus.
44	24	25	And of him reasoning concerning righteousness and self-control and the coming judgment, Felix, having become frightened, answered, “Go away for the present, and having found opportunity, I will call for you.”
44	24	26	At the same time also he is hoping that riches will be given him by Paul. So also sending for him often, he was talking with him.
44	24	27	But two years having been completed, Felix received Porcius Festus <i>as</i> successor, and wishing to acquire for himself favor with the Jews, Felix left Paul imprisoned.
44	25	1	Therefore Festus, having arrived in the province, after three days went up to Jerusalem from Caesarea.
44	25	2	And the chief priests and the chiefs of the Jews made a presentation before him against Paul, and they were begging him,
44	25	3	asking a favor against him, that he would summon him to Jerusalem, forming an ambush to kill him on the way.
44	25	4	So indeed Festus answered that Paul is to be kept in Caesarea, and he himself is about to set out in quickness.
44	25	5	He says, “Therefore those among you in power, having gone down together, if there is anything wrong in the man, let them accuse him.”
44	25	6	And having spent with them not more than eight or ten days, having gone down to Caesarea, on the next day having sat on the judgment seat, he commanded Paul to be brought.
44	25	7	And he having arrived, the Jews having come down from Jerusalem stood around him, bringing many and weighty charges, which they were not able to prove.
44	25	8	Paul made his defense: “Neither against the law of the Jews, nor against the temple, nor against Caesar, have I sinned <i>in</i> anything.”
44	25	9	But Festus, wishing to lay a favor on the Jews, answering, said to Paul, “Are you willing, having gone up to Jerusalem, to be judged before me there concerning these things?”
44	25	10	And Paul said, “I am standing before the judgment seat of Caesar, where it behooves me to be judged. I have done nothing wrong to <i>the</i> Jews, as you also know very well.
44	25	11	Therefore if indeed I do wrong and have done anything worthy of death, I do not refuse to die. But if there is nothing of which they <i>can</i> accuse me, no one can give me up to them. I appeal to Caesar!”
44	25	12	Then Festus, having conferred with the Council, answered, “You have appealed to Caesar; to Caesar you will go!”
44	25	13	Now some days having passed, Agrippa the king and Bernice came down to Caesarea, greeting Festus.
44	25	14	And as they stayed there many days, Festus laid before the king the things relating to Paul, saying, “There is a certain man left by Felix <i>as</i> a prisoner,
44	25	15	concerning whom, on my having been in Jerusalem, the chief priests and the elders of the Jews made a presentation, asking judgment against him,
44	25	16	to whom I answered that it is not <i>the</i> custom with Romans to give up any man before that the <i>one</i> being accused may have <i>it</i> to face the accusers, and he may have <i>the</i> opportunity of defense concerning the accusation.
44	25	17	Therefore of them having come together here, having made no delay, the next <i>day</i> having sat on the judgment seat, I commanded the man to be brought,
44	25	18	concerning whom the accusers, having stood up, were bringing no charge of <i>the</i> crimes of which I was expecting.
44	25	19	But they had certain questions against him concerning <i>their</i> own religion and concerning a certain Jesus having been dead, whom Paul was affirming to be alive.
44	25	20	Now I, being perplexed concerning this inquiry, was asking if he was willing to go to Jerusalem and there to be judged concerning these things.
44	25	21	But of Paul having appealed for himself to be kept for the decision of the Emperor, I commanded him to be kept until that I might send him to Caesar.”
44	25	22	Then Agrippa <i>said</i> to Festus, “I have been wanting also to hear the man myself.” He says, “Tomorrow you will hear him.”
44	25	23	So on the next day Agrippa and Bernice, having come with great pomp and having entered into the audience hall with both <i>the</i> commanders and the men in prominence in the city, and Festus having commanded, Paul was brought in.
44	25	24	And Festus says, “King Agrippa and all men being present with us, you see this one concerning whom the whole multitude of the Jews pleaded with me, both in Jerusalem and here, crying out of him <i>that</i> he ought not to live <i>any</i> longer.
44	25	25	But I, having understood him to have done nothing worthy of death, of this one himself now having appealed to the Emperor, I determined to send <i>him</i>,
44	25	26	concerning whom I have nothing definite to write to <i>my</i> lord. Therefore I have brought him before you all, and especially before you, King Agrippa, so that of the examination having taken place, I might have something to write.
44	25	27	For it seems absurd to me, sending a prisoner, not also to specify the charges against him.”
44	26	1	And Agrippa was saying to Paul, “It is permitted you to speak for yourself.” Then Paul, having stretched out the hand, began his defense:
44	26	2	“Concerning all of which I am accused by <i>the</i> Jews, King Agrippa, I esteem myself fortunate before you, being about to defend myself today,
44	26	3	you being especially acquainted with all the customs and also controversies of <i>the</i> Jews. Therefore I implore <i>you</i> to hear me patiently.
44	26	4	Then indeed all the Jews know my manner of life which <i>is</i> from youth, having been from <i>its</i> beginning among my own nation and in Jerusalem,
44	26	5	knowing me from the first, if they would be willing to testify, that according to the strictest sect of our religion I lived <i>as</i> a Pharisee.
44	26	6	And now I stand being judged for <i>the</i> hope of the promise having been made by God to our fathers,
