45	6	8	「G1487」「G1161」「G599」「G4862」「G5547」「G4100」「G3754」「G2532」「G4800」「G846」
45	6	9	「G1492」「G3754」「G5547」「G1453」「G1537」「G3498」「G3765」「G599」「G2288」「G846」「G3765」「G2961」
45	6	10	「G3739」「G1063」「G599」「G3588」「G266」「G599」「G2178」「G3739」「G1161」「G2198」「G2198」「G3588」「G2316」
45	6	11	「G3779」「G2532」「G4771」「G3049」「G1438」「G1510」「G3498」「G3303」「G3588」「G266」「G2198」「G1161」「G3588」「G2316」「G1722」「G5547」「G2424」
45	6	12	「G3361」「G3767」「G936」「G3588」「G266」「G1722」「G3588」「G2349」「G4771」「G4983」「G1519」「G3588」「G5219」「G3588」「G1939」「G846」
45	6	13	「G3366」「G3936」「G3588」「G3196」「G4771」「G3696」「G93」「G3588」「G266」「G235」「G3936」「G1438」「G3588」「G2316」「G5616」「G1537」「G3498」「G2198」「G2532」「G3588」「G3196」「G4771」「G3696」「G1343」「G3588」「G2316」
45	6	14	「G266」「G1063」「G4771」「G3756」「G2961」「G3756」「G1063」「G1510」「G5259」「G3551」「G235」「G5259」「G5485」
45	6	15	「G5101」「G3767」「G264」「G3754」「G3756」「G1510」「G5259」「G3551」「G235」「G5259」「G5485」「G3361」「G1096」
45	6	16	「G3756」「G1492」「G3754」「G3739」「G3936」「G1438」「G1401」「G1519」「G5218」「G1401」「G1510」「G3739」「G5219」「G2273」「G266」「G1519」「G2288」「G2228」「G5218」「G1519」「G1343」
45	6	17	「G5485」「G1161」「G3588」「G2316」「G3754」「G1510」「G1401」「G3588」「G266」「G5219」「G1161」「G1537」「G2588」「G1519」「G3739」「G3860」「G5179」「G1322」
45	6	18	「G1659」「G1161」「G575」「G3588」「G266」「G1402」「G3588」「G1343」
45	6	19	「G442」「G3004」「G1223」「G3588」「G769」「G3588」「G4561」「G4771」「G5618」「G1063」「G3936」「G3588」「G3196」「G4771」「G1401」「G3588」「G167」「G2532」「G3588」「G458」「G1519」「G3588」「G458」「G3779」「G3568」「G3936」「G3588」「G3196」「G4771」「G1401」「G3588」「G1343」「G1519」「G38」
45	6	20	「G3753」「G1063」「G1401」「G1510」「G3588」「G266」「G1658」「G1510」「G3588」「G1343」
45	6	21	「G5101」「G3767」「G2590」「G2192」「G5119」「G1909」「G3739」「G3568」「G1870」「G3588」「G1063」「G5056」「G1565」「G2288」
45	6	22	「G3570」「G1161」「G1659」「G575」「G3588」「G266」「G1402」「G1161」「G3588」「G2316」「G2192」「G3588」「G2590」「G4771」「G1519」「G38」「G3588」「G1161」「G5056」「G2222」「G166」
45	6	23	「G3588」「G1063」「G3800」「G3588」「G266」「G2288」「G3588」「G1161」「G5486」「G3588」「G2316」「G2222」「G166」「G1722」「G5547」「G2424」「G3588」「G2962」「G1473」
45	7	1	「G2228」「G50」「G80」「G1097」「G1063」「G3551」「G2980」「G3754」「G3588」「G3551」「G2961」「G3588」「G444」「G1909」「G3745」「G5550」「G2198」
45	7	2	「G3588」「G1063」「G5220」「G1135」「G3588」「G2198」「G435」「G1210」「G3551」「G1437」「G1161」「G599」「G3588」「G435」「G2673」「G575」「G3588」「G3551」「G3588」「G435」
45	7	3	「G686」「G3767」「G2198」「G3588」「G435」「G3428」「G5537」「G1437」「G1096」「G435」「G2087」「G1437」「G1161」「G599」「G3588」「G435」「G1658」「G1510」「G575」「G3588」「G3551」「G3588」「G3361」「G1510」「G846」「G3428」「G1096」「G435」「G2087」
45	7	4	「G5620」「G80」「G1473」「G2532」「G4771」「G2289」「G3588」「G3551」「G1223」「G3588」「G4983」「G3588」「G5547」「G1519」「G3588」「G1096」「G4771」「G2087」「G3588」「G1537」「G3498」「G1453」「G2443」「G2592」「G3588」「G2316」
45	7	5	「G3753」「G1063」「G1510」「G1722」「G3588」「G4561」「G3588」「G3804」「G3588」「G266」「G3588」「G1223」「G3588」「G3551」「G1754」「G1722」「G3588」「G3196」「G1473」「G1519」「G3588」「G2592」「G3588」「G2288」
45	7	6	「G3570」「G1161」「G2673」「G575」「G3588」「G3551」「G599」「G1722」「G3739」「G2722」「G5620」「G1398」「G1473」「G1722」「G2538」「G4151」「G2532」「G3756」「G3821」「G1121」
45	7	7	「G5101」「G3767」「G2046」「G3588」「G3551」「G266」「G3361」「G1096」「G235」「G3588」「G266」「G3756」「G1097」「G1487」「G3361」「G1223」「G3551」「G3588」「G5037」「G1063」「G1939」「G3756」「G1492」「G1487」「G3361」「G3588」「G3551」「G2036」「G3756」「G1937」
45	7	8	「G874」「G1161」「G2983」「G3588」「G266」「G1223」「G3588」「G1785」「G2716」「G1722」「G1473」「G3956」「G1939」「G5565」「G1063」「G3551」「G266」「G3498」
45	7	9	「G1473」「G1161」「G2198」「G5565」「G3551」「G4218」「G2064」「G1161」「G3588」「G1785」「G3588」「G266」「G326」「G1473」「G1161」「G599」
45	7	10	「G2532」「G2147」「G1473」「G3588」「G1785」「G3588」「G1519」「G2222」「G3778」「G1519」「G2288」
45	7	11	「G3588」「G1063」「G266」「G874」「G2983」「G1223」「G3588」「G1785」「G1818」「G1473」「G2532」「G1223」「G846」「G615」
45	7	12	「G5620」「G3588」「G3303」「G3551」「G40」「G2532」「G3588」「G1785」「G40」「G2532」「G1342」「G2532」「G18」
45	7	13	「G3588」「G3767」「G18」「G1473」「G1096」「G2288」「G3361」「G1096」「G235」「G3588」「G266」「G2443」「G5316」「G266」「G1223」「G3588」「G18」「G1473」「G2716」「G2288」「G2443」「G1096」「G2596」「G5236」「G268」「G3588」「G266」「G1223」「G3588」「G1785」
45	7	14	「G1492」「G1063」「G3754」「G3588」「G3551」「G4152」「G1510」「G1473」「G1161」「G4560」「G1510」「G4097」「G5259」「G3588」「G266」
45	7	15	「G3739」「G1063」「G2716」「G3756」「G1097」「G3756」「G1063」「G3739」「G2309」「G3778」「G4238」「G235」「G3739」「G3404」「G3778」「G4160」
45	7	16	「G1487」「G1161」「G3739」「G3756」「G2309」「G3778」「G4160」「G4852」「G3588」「G3551」「G3754」「G2570」
45	7	17	「G3570」「G1161」「G3765」「G1473」「G2716」「G846」「G235」「G3588」「G3611」「G1722」「G1473」「G266」
45	7	18	「G1492」「G1063」「G3754」「G3756」「G3611」「G1722」「G1473」「G3778」「G1510」「G1722」「G3588」「G4561」「G1473」「G18」「G3588」「G1063」「G2309」「G3873」「G1473」「G3588」「G1161」「G2716」「G3588」「G2570」「G3756」
45	7	19	「G3756」「G1063」「G3739」「G2309」「G4160」「G18」「G235」「G3739」「G3756」「G2309」「G2556」「G3778」「G4238」
45	7	20	「G1487」「G1161」「G3739」「G3756」「G2309」「G1473」「G3778」「G4160」「G3765」「G1473」「G2716」「G846」「G235」「G3588」「G3611」「G1722」「G1473」「G266」
45	7	21	「G2147」「G686」「G3588」「G3551」「G3588」「G2309」「G1473」「G4160」「G3588」「G2570」「G3754」「G1473」「G3588」「G2556」「G3873」
45	7	22	「G4913」「G1063」「G3588」「G3551」「G3588」「G2316」「G2596」「G3588」「G2080」「G444」
45	7	23	「G991」「G1161」「G2087」「G3551」「G1722」「G3588」「G3196」「G1473」「G497」「G3588」「G3551」「G3588」「G3563」「G1473」「G2532」「G163」「G1473」「G1722」「G3588」「G3551」「G3588」「G266」「G3588」「G1510」「G1722」「G3588」「G3196」「G1473」
45	7	24	「G5005」「G1473」「G444」「G5101」「G1473」「G4506」「G1537」「G3588」「G4983」「G3588」「G2288」「G3778」
45	7	25	「G5485」「G1161」「G3588」「G2316」「G1223」「G2424」「G5547」「G3588」「G2962」「G1473」「G686」「G3767」「G846」「G1473」「G3588」「G3303」「G3563」「G1398」「G3551」「G2316」「G3588」「G1161」「G4561」「G3551」「G266」
45	8	1	「G3762」「G686」「G3568」「G2631」「G3588」「G1722」「G5547」「G2424」「G3361」「G2596」「G4561」「G4043」「G235」「G2596」「G4151」
45	8	2	「G3588」「G1063」「G3551」「G3588」「G4151」「G3588」「G2222」「G1722」「G5547」「G2424」「G1659」「G4771」「G575」「G3588」「G3551」「G3588」「G266」「G2532」「G3588」「G2288」
45	8	3	「G3588」「G1063」「G102」「G3588」「G3551」「G1722」「G3739」「G770」「G1223」「G3588」「G4561」「G3588」「G2316」「G3588」「G1438」「G5207」「G3992」「G1722」「G3667」「G4561」「G266」「G2532」「G4012」「G266」「G2632」「G3588」「G266」「G1722」「G3588」「G4561」
45	8	4	「G2443」「G3588」「G1345」「G3588」「G3551」「G4137」「G1722」「G1473」「G3588」「G3361」「G2596」「G4561」「G4043」「G235」「G2596」「G4151」
45	8	5	「G3588」「G1063」「G2596」「G4561」「G1510」「G3588」「G3588」「G4561」「G5426」「G3588」「G1161」「G2596」「G4151」「G3588」「G3588」「G4151」
45	8	6	「G3588」「G1063」「G5427」「G3588」「G4561」「G2288」「G3588」「G1161」「G5427」「G3588」「G4151」「G2222」「G2532」「G1515」
45	8	7	「G1360」「G3588」「G5427」「G3588」「G4561」「G2189」「G1519」「G2316」「G3588」「G1063」「G3551」「G3588」「G2316」「G3756」「G5293」「G3761」「G1063」「G1410」
45	8	8	「G3588」「G1161」「G1722」「G4561」「G1510」「G2316」「G700」「G3756」「G1410」
45	8	9	「G4771」「G1161」「G3756」「G1510」「G1722」「G4561」「G235」「G1722」「G4151」「G1512」「G4151」「G2316」「G3611」「G1722」「G4771」「G1487」「G1161」「G5100」「G4151」「G5547」「G3756」「G2192」「G3778」「G3756」「G1510」「G846」
45	8	10	「G1487」「G1161」「G5547」「G1722」「G4771」「G3588」「G3303」「G4983」「G3498」「G1223」「G266」「G3588」「G1161」「G4151」「G2222」「G1223」「G1343」
45	8	11	「G1487」「G1161」「G3588」「G4151」「G3588」「G1453」「G3588」「G2424」「G1537」「G3498」「G3611」「G1722」「G4771」「G3588」「G1453」「G1537」「G3498」「G5547」「G2424」「G2227」「G2532」「G3588」「G2349」「G4983」「G4771」「G1223」「G3588」「G1774」「G846」「G4151」「G1722」「G4771」
45	8	12	「G686」「G3767」「G80」「G3781」「G1510」「G3756」「G3588」「G4561」「G3588」「G2596」「G4561」「G2198」
45	8	13	「G1487」「G1063」「G2596」「G4561」「G2198」「G3195」「G599」「G1487」「G1161」「G4151」「G3588」「G4234」「G3588」「G4983」「G2289」「G2198」
45	8	14	「G3745」「G1063」「G4151」「G2316」「G71」「G3778」「G5207」「G1510」「G2316」
45	8	15	「G3756」「G1063」「G2983」「G4151」「G1397」「G3825」「G1519」「G5401」「G235」「G2983」「G4151」「G5206」「G1722」「G3739」「G2896」「G5」「G3588」「G3962」
45	8	16	「G846」「G3588」「G4151」「G4828」「G3588」「G4151」「G1473」「G3754」「G1510」「G5043」「G2316」
45	8	17	「G1487」「G1161」「G5043」「G2532」「G2818」「G2818」「G3303」「G2316」「G4789」「G1161」「G5547」「G1512」「G4841」「G2443」「G2532」「G4888」
45	8	18	「G3049」「G1063」「G3754」「G3756」「G514」「G3588」「G3804」「G3588」「G3568」「G2540」「G4314」「G3588」「G3195」「G1391」「G601」「G1519」「G1473」
45	8	19	「G3588」「G1063」「G603」「G3588」「G2937」「G3588」「G602」「G3588」「G5207」「G3588」「G2316」「G553」
45	8	20	「G3588」「G1063」「G3153」「G3588」「G2937」「G5293」「G3756」「G1635」「G235」「G1223」「G3588」「G5293」「G1909」「G1680」
45	8	21	「G3754」「G2532」「G846」「G3588」「G2937」「G1659」「G575」「G3588」「G1397」「G3588」「G5356」「G1519」「G3588」「G1657」「G3588」「G1391」「G3588」「G5043」「G3588」「G2316」
45	8	22	「G1492」「G1063」「G3754」「G3956」「G3588」「G2937」「G4959」「G2532」「G4944」「G891」「G3588」「G3568」
45	8	23	「G3756」「G3440」「G1161」「G235」「G2532」「G846」「G3588」「G536」「G3588」「G4151」「G2192」「G1473」「G2532」「G846」「G1722」「G1438」「G4727」「G5206」「G553」「G3588」「G629」「G3588」「G4983」「G1473」
45	8	24	「G3588」「G1063」「G1680」「G4982」「G1680」「G1161」「G991」「G3756」「G1510」「G1680」「G3739」「G1063」「G991」「G5101」「G5101」「G1679」
45	8	25	「G1487」「G1161」「G3739」「G3756」「G991」「G1679」「G1223」「G5281」「G553」
45	8	26	「G5615」「G1161」「G2532」「G3588」「G4151」「G4878」「G3588」「G769」「G1473」「G3588」「G1063」「G5101」「G4336」「G2526」「G1163」「G3756」「G1492」「G235」「G846」「G3588」「G4151」「G5241」「G4726」「G215」
45	8	27	「G3588」「G1161」「G2045」「G3588」「G2588」「G1492」「G5101」「G3588」「G5427」「G3588」「G4151」「G3754」「G2596」「G2316」「G1793」「G5228」「G40」
45	8	28	「G1492」「G1161」「G3754」「G3588」「G25」「G3588」「G2316」「G3956」「G4903」「G3588」「G2316」「G1519」「G18」「G3588」「G2596」「G4286」「G2822」「G1510」
45	8	29	「G3754」「G3739」「G4267」「G2532」「G4309」「G4832」「G3588」「G1504」「G3588」「G5207」「G846」「G1519」「G3588」「G1510」「G846」「G4416」「G1722」「G4183」「G80」
45	8	30	「G3739」「G1161」「G4309」「G3778」「G2532」「G2564」「G2532」「G3739」「G2564」「G3778」「G2532」「G1344」「G3739」「G1161」「G1344」「G3778」「G2532」「G1392」
45	8	31	「G5101」「G3767」「G2046」「G4314」「G3778」「G1487」「G3588」「G2316」「G5228」「G1473」「G5101」「G2596」「G1473」
45	8	32	「G3739」「G1065」「G3588」「G2398」「G5207」「G3756」「G5339」「G235」「G5228」「G1473」「G3956」「G3860」「G846」「G4459」「G3780」「G2532」「G4862」「G846」「G3588」「G3956」「G1473」「G5483」
45	8	33	「G5101」「G1458」「G2596」「G1588」「G2316」「G2316」「G3588」「G1344」
45	8	34	「G5101」「G3588」「G2632」「G5547」「G2424」「G3588」「G599」「G3123」「G1161」「G1453」「G1537」「G3498」「G3739」「G2532」「G1510」「G1722」「G1188」「G3588」「G2316」「G3739」「G2532」「G1793」「G5228」「G1473」
45	8	35	「G5101」「G1473」「G5563」「G575」「G3588」「G26」「G3588」「G5547」「G2347」「G2228」「G4730」「G2228」「G1375」「G2228」「G3042」「G2228」「G1132」「G2228」「G2794」「G2228」「G3162」
45	8	36	「G2531」「G1125」「G3754」「G1752」「G4771」「G2289」「G3650」「G3588」「G2250」「G3049」「G5613」「G4263」「G4967」
45	8	37	「G235」「G1722」「G3778」「G3956」「G5245」「G1223」「G3588」「G25」「G1473」
45	8	38	「G3982」「G1063」「G3754」「G3777」「G2288」「G3777」「G2222」「G3777」「G32」「G3777」「G746」「G3777」「G1764」「G3777」「G3195」「G3777」「G1411」
45	8	39	「G3777」「G5313」「G3777」「G899」「G3777」「G5100」「G2937」「G2087」「G1410」「G1473」「G5563」「G575」「G3588」「G26」「G3588」「G2316」「G3588」「G1722」「G5547」「G2424」「G3588」「G2962」「G1473」
45	9	1	「G225」「G3004」「G1722」「G5547」「G3756」「G5574」「G4828」「G1473」「G3588」「G4893」「G1473」「G1722」「G4151」「G40」
45	9	2	「G3754」「G3077」「G1473」「G1510」「G3173」「G2532」「G88」「G3601」「G3588」「G2588」「G1473」
45	9	3	「G2172」「G1063」「G331」「G1510」「G846」「G1473」「G575」「G3588」「G5547」「G5228」「G3588」「G80」「G1473」「G3588」「G4773」「G1473」「G2596」「G4561」
45	9	4	「G3748」「G1510」「G2475」「G3739」「G3588」「G5206」「G2532」「G3588」「G1391」「G2532」「G3588」「G1242」「G2532」「G3588」「G3548」「G2532」「G3588」「G2999」「G2532」「G3588」「G1860」
45	9	5	「G3739」「G3588」「G3962」「G2532」「G1537」「G3739」「G3588」「G5547」「G3588」「G2596」「G4561」「G3588」「G1510」「G1909」「G3956」「G2316」「G2128」「G1519」「G3588」「G165」「G281」
45	9	6	「G3756」「G3634」「G1161」「G3754」「G1601」「G3588」「G3056」「G3588」「G2316」「G3756」「G1063」「G3956」「G3588」「G1537」「G2474」「G3778」「G2474」
45	9	7	「G3761」「G3754」「G1510」「G4690」「G11」「G3956」「G5043」「G235」「G1722」「G2464」「G2564」「G4771」「G4690」
45	9	8	「G3778」「G1510」「G3756」「G3588」「G5043」「G3588」「G4561」「G3778」「G5043」「G3588」「G2316」「G235」「G3588」「G5043」「G3588」「G1860」「G3049」「G1519」「G4690」
45	9	9	「G1860」「G1063」「G3588」「G3056」「G3778」「G2596」「G3588」「G2540」「G3778」「G2064」「G2532」「G1510」「G3588」「G4564」「G5207」
45	9	10	「G3756」「G3440」「G1161」「G235」「G2532」「G4479」「G1537」「G1520」「G2845」「G2192」「G2464」「G3588」「G3962」「G1473」
45	9	11	「G3380」「G1063」「G1080」「G3366」「G4238」「G5100」「G18」「G2228」「G5337」「G2443」「G3588」「G2596」「G1589」「G4286」「G3588」「G2316」「G3306」
45	9	12	「G3756」「G1537」「G2041」「G235」「G1537」「G3588」「G2564」「G2046」「G846」「G3754」「G3588」「G3173」「G1398」「G3588」「G1640」
45	9	13	「G2531」「G1125」「G3588」「G2384」「G25」「G3588」「G1161」「G2269」「G3404」
45	9	14	「G5101」「G3767」「G2046」「G3361」「G93」「G3844」「G3588」「G2316」「G3361」「G1096」
45	9	15	「G3588」「G3475」「G1063」「G3004」「G1653」「G3739」「G302」「G1653」「G2532」「G3627」「G3739」「G302」「G3627」
45	9	16	「G686」「G3767」「G3756」「G3588」「G2309」「G3761」「G3588」「G5143」「G235」「G3588」「G1653」「G2316」
45	9	17	「G3004」「G1063」「G3588」「G1124」「G3588」「G5328」「G3754」「G1519」「G846」「G3778」「G1825」「G4771」「G3704」「G1731」「G1722」「G4771」「G3588」「G1411」「G1473」「G2532」「G3704」「G1229」「G3588」「G3686」「G1473」「G1722」「G3956」「G3588」「G1093」
45	9	18	「G686」「G3767」「G3739」「G2309」「G1653」「G3739」「G1161」「G2309」「G4645」
45	9	19	「G2046」「G1473」「G3767」「G5101」「G3767」「G2089」「G3201」「G3588」「G1063」「G1013」「G846」「G5101」「G436」
45	9	20	「G5599」「G444」「G3304」「G4771」「G5101」「G1510」「G3588」「G470」「G3588」「G2316」「G3361」「G2046」「G3588」「G4110」「G3588」「G4111」「G5101」「G1473」「G4160」「G3779」
45	9	21	「G2228」「G3756」「G2192」「G1849」「G3588」「G2763」「G3588」「G4081」「G1537」「G3588」「G846」「G5445」「G4160」「G3739」「G3303」「G1519」「G5092」「G4632」「G3739」「G1161」「G1519」「G819」
45	9	22	「G1487」「G1161」「G2309」「G3588」「G2316」「G1731」「G3588」「G3709」「G2532」「G1107」「G3588」「G1415」「G846」「G5342」「G1722」「G4183」「G3115」「G4632」「G3709」「G2675」「G1519」「G684」
45	9	23	「G2532」「G2443」「G1107」「G3588」「G4149」「G3588」「G1391」「G846」「G1909」「G4632」「G1656」「G3739」「G4282」「G1519」「G1391」
45	9	24	「G3739」「G2532」「G2564」「G1473」「G3756」「G3440」「G1537」「G2453」「G235」「G2532」「G1537」「G1484」
45	9	25	「G5613」「G2532」「G1722」「G3588」「G5617」「G3004」「G2564」「G3588」「G3756」「G2992」「G1473」「G2992」「G1473」「G2532」「G3588」「G3756」「G25」「G25」
45	9	26	「G2532」「G1510」「G1722」「G3588」「G5117」「G3739」「G2046」「G846」「G3756」「G2992」「G1473」「G4771」「G1563」「G2564」「G5207」「G2316」「G2198」
45	9	27	「G2268」「G1161」「G2896」「G5228」「G3588」「G2474」「G1437」「G1510」「G3588」「G706」「G3588」「G5207」「G2474」「G5613」「G3588」「G285」「G3588」「G2281」「G3588」「G5275」「G4982」
45	9	28	「G3056」「G1063」「G4931」「G2532」「G4932」「G4160」「G2962」「G1909」「G3588」「G1093」
45	9	29	「G2532」「G2531」「G4302」「G2268」「G1487」「G3361」「G2962」「G4519」「G1459」「G1473」「G4690」「G5613」「G4670」「G302」「G1096」「G2532」「G5613」「G1116」「G302」「G3666」
45	9	30	「G5101」「G3767」「G2046」「G3754」「G1484」「G3588」「G3361」「G1377」「G1343」「G2638」「G1343」「G1343」「G1161」「G3588」「G1537」「G4102」
45	9	31	「G2474」「G1161」「G1377」「G3551」「G1343」「G1519」「G3551」「G3756」「G5348」
45	9	32	「G1223」「G5101」「G3754」「G3756」「G1537」「G4102」「G235」「G5613」「G1537」「G2041」「G4350」「G3588」「G3037」「G3588」「G4348」
45	9	33	「G2531」「G1125」「G2400」「G5087」「G1722」「G4622」「G3037」「G4348」「G2532」「G4073」「G4625」「G2532」「G3588」「G4100」「G1909」「G846」「G3756」「G2617」
45	10	1	「G80」「G3588」「G3303」「G2107」「G3588」「G1699」「G2588」「G2532」「G3588」「G1162」「G4314」「G3588」「G2316」「G5228」「G846」「G1519」「G4991」
45	10	2	「G3140」「G1063」「G846」「G3754」「G2205」「G2316」「G2192」「G235」「G3756」「G2596」「G1922」
45	10	3	「G50」「G1063」「G3588」「G3588」「G2316」「G1343」「G2532」「G3588」「G2398」「G1343」「G2212」「G2476」「G3588」「G1343」「G3588」「G2316」「G3756」「G5293」
45	10	4	「G5056」「G1063」「G3551」「G5547」「G1519」「G1343」「G3956」「G3588」「G4100」
45	10	5	「G3475」「G1063」「G1125」「G3754」「G3588」「G1343」「G3588」「G1537」「G3588」「G3551」「G3754」「G3588」「G4160」「G846」「G444」「G2198」「G1722」「G846」
45	10	6	「G3588」「G1161」「G1537」「G4102」「G1343」「G3779」「G3004」「G3361」「G2036」「G1722」「G3588」「G2588」「G4771」「G5101」「G305」「G1519」「G3588」「G3772」「G3778」「G1510」「G5547」「G2609」
45	10	7	「G2228」「G5101」「G2597」「G1519」「G3588」「G12」「G3778」「G1510」「G5547」「G1537」「G3498」「G321」
45	10	8	「G235」「G5101」「G3004」「G1451」「G4771」「G3588」「G4487」「G1510」「G1722」「G3588」「G4750」「G4771」「G2532」「G1722」「G3588」「G2588」「G4771」「G3778」「G1510」「G3588」「G4487」「G3588」「G4102」「G3739」「G2784」
45	10	9	「G3754」「G1437」「G3670」「G3588」「G4487」「G1722」「G3588」「G4750」「G4771」「G3754」「G2962」「G2424」「G2532」「G4100」「G1722」「G3588」「G2588」「G4771」「G3754」「G3588」「G2316」「G846」「G1453」「G1537」「G3498」「G4982」
45	10	10	「G2588」「G1063」「G4100」「G1519」「G1343」「G4750」「G1161」「G3670」「G1519」「G4991」
45	10	11	「G3004」「G1063」「G3588」「G1124」「G3956」「G3588」「G4100」「G1909」「G846」「G3756」「G2617」
45	10	12	「G3756」「G1063」「G1510」「G1293」「G2453」「G5037」「G2532」「G1672」「G3588」「G1063」「G846」「G2962」「G3956」「G4147」「G1519」「G3956」「G3588」「G1941」「G846」
45	10	13	「G3956」「G1063」「G3739」「G302」「G1941」「G3588」「G3686」「G2962」「G4982」
45	10	14	「G4459」「G3767」「G1941」「G1519」「G3739」「G3756」「G4100」「G4459」「G1161」「G4100」「G3739」「G3756」「G191」「G4459」「G1161」「G191」「G5565」「G2784」
45	10	15	「G4459」「G1161」「G2784」「G1437」「G3361」「G649」「G2531」「G1125」「G5613」「G5611」「G3588」「G4228」「G3588」「G2097」「G1515」「G3588」「G2097」「G3588」「G18」
45	10	16	「G235」「G3756」「G3956」「G5219」「G3588」「G2098」「G2268」「G1063」「G3004」「G2962」「G5101」「G4100」「G3588」「G189」「G1473」
45	10	17	「G686」「G3588」「G4102」「G1537」「G189」「G3588」「G1161」「G189」「G1223」「G4487」「G5547」
45	10	18	「G235」「G3004」「G3361」「G3756」「G191」「G3304」「G1519」「G3956」「G3588」「G1093」「G1831」「G3588」「G5353」「G846」「G2532」「G1519」「G3588」「G4009」「G3588」「G3625」「G3588」「G4487」「G846」
45	10	19	「G235」「G3004」「G3361」「G2474」「G3756」「G1097」「G4413」「G3475」「G3004」「G1473」「G3863」「G4771」「G1909」「G3756」「G1484」「G1909」「G1484」「G801」「G3949」「G4771」
45	10	20	「G2268」「G1161」「G662」「G2532」「G3004」「G2147」「G1722」「G3588」「G1473」「G3361」「G2212」「G1717」「G1096」「G3588」「G1473」「G3361」「G1905」
45	10	21	「G4314」「G1161」「G3588」「G2474」「G3004」「G3650」「G3588」「G2250」「G1600」「G3588」「G5495」「G1473」「G4314」「G2992」「G544」「G2532」「G483」
45	11	1	「G3004」「G3767」「G3361」「G683」「G3588」「G2316」「G3588」「G2992」「G846」「G3361」「G1096」「G2532」「G1063」「G1473」「G2475」「G1510」「G1537」「G4690」「G11」「G5443」「G958」
45	11	2	「G3756」「G683」「G3588」「G2316」「G3588」「G2992」「G846」「G3739」「G4267」「G2228」「G3756」「G1492」「G1722」「G2243」「G5101」「G3004」「G3588」「G1124」「G5613」「G1793」「G3588」「G2316」「G2596」「G3588」「G2474」
45	11	3	「G2962」「G3588」「G4396」「G4771」「G615」「G3588」「G2379」「G4771」「G2679」「G2504」「G5275」「G3441」「G2532」「G2212」「G3588」「G5590」「G1473」
45	11	4	「G235」「G5101」「G3004」「G846」「G3588」「G5538」「G2641」「G1683」「G2035」「G435」「G3748」「G3756」「G2578」「G1119」「G3588」「G896」
45	11	5	「G3779」「G3767」「G2532」「G1722」「G3588」「G3568」「G2540」「G3005」「G2596」「G1589」「G5485」「G1096」
45	11	6	「G1487」「G1161」「G5485」「G3765」「G1537」「G2041」「G1893」「G3588」「G5485」「G3765」「G1096」「G5485」「G1487」「G1161」「G1537」「G2041」「G3765」「G1510」「G5485」「G1893」「G3588」「G2041」「G3765」「G1510」「G2041」
45	11	7	「G5101」「G3767」「G3739」「G1934」「G2474」「G3778」「G3756」「G2013」「G3588」「G1161」「G1589」「G2013」「G3588」「G1161」「G3062」「G4456」
45	11	8	「G2531」「G1125」「G1325」「G846」「G3588」「G2316」「G4151」「G2659」「G3788」「G3588」「G3361」「G991」「G2532」「G3775」「G3588」「G3361」「G191」「G2193」「G3588」「G4594」「G2250」
45	11	9	「G2532」「G1138」「G3004」「G1096」「G3588」「G5132」「G846」「G1519」「G3803」「G2532」「G1519」「G2339」「G2532」「G1519」「G4625」「G2532」「G1519」「G468」「G846」
45	11	10	「G4654」「G3588」「G3788」「G846」「G3588」「G3361」「G991」「G2532」「G3588」「G3577」「G846」「G1223」「G3956」「G4781」
45	11	11	「G3004」「G3767」「G3361」「G4417」「G2443」「G4098」「G3361」「G1096」「G235」「G3588」「G846」「G3900」「G3588」「G4991」「G3588」「G1484」「G1519」「G3588」「G3863」「G846」
45	11	12	「G1487」「G1161」「G3588」「G3900」「G846」「G4149」「G2889」「G2532」「G3588」「G2275」「G846」「G4149」「G1484」「G4214」「G3123」「G3588」「G4138」「G846」
45	11	13	「G4771」「G1161」「G3004」「G3588」「G1484」「G1909」「G3745」「G3303」「G3767」「G1510」「G1473」「G1484」「G652」「G3588」「G1248」「G1473」「G1392」
45	11	14	「G1487」「G4459」「G3863」「G1473」「G3588」「G4561」「G2532」「G4982」「G5100」「G1537」「G846」
45	11	15	「G1487」「G1063」「G3588」「G580」「G846」「G2643」「G2889」「G5101」「G3588」「G4356」「G1487」「G3361」「G2222」「G1537」「G3498」
45	11	16	「G1487」「G1161」「G3588」「G536」「G40」「G2532」「G3588」「G5445」「G2532」「G1487」「G3588」「G4491」「G40」「G2532」「G3588」「G2798」
45	11	17	「G1487」「G1161」「G5100」「G3588」「G2798」「G1575」「G4771」「G1161」「G65」「G1510」「G1461」「G1722」「G846」「G2532」「G4791」「G3588」「G4491」「G3588」「G4096」「G3588」「G1636」「G1096」
45	11	18	「G3361」「G2620」「G3588」「G2798」「G1487」「G1161」「G2620」「G3756」「G4771」「G3588」「G4491」「G941」「G235」「G3588」「G4491」「G4771」
45	11	19	「G2046」「G3767」「G1575」「G2798」「G2443」「G1473」「G1461」
45	11	20	「G2573」「G3588」「G570」「G1575」「G4771」「G1161」「G3588」「G4102」「G2476」「G3361」「G5308」「G5426」「G235」「G5399」
45	11	21	「G1487」「G1063」「G3588」「G2316」「G3588」「G2596」「G5449」「G2798」「G3756」「G5339」「G3361」「G4459」「G3761」「G4771」「G5339」
