44	13	33	ὅτι (that) ταύτην (this) ὁ (-) Θεὸς (God) ἐκπεπλήρωκεν (has fulfilled) τοῖς (to the) τέκνοις (children) [αὐτῶν] (of them) ἡμῶν (to us) ἀναστήσας (having raised up) Ἰησοῦν (Jesus) ὡς (as) καὶ (also) ἐν (in) τῷ (the) ψαλμῷ (psalm) γέγραπται (it has been written) τῷ (the) δευτέρῳ (second):<PF1> ‘Υἱός (Son) μου (of Me) εἶ (are) σύ (You)<PF2> ἐγὼ (I) σήμερον (today) γεγέννηκά (have begotten) σε (you)’「<RF q=a>a 33 Psalm 2:7<Rf>」％
44	13	34	<PF0><PI0>Ὅτι (That) δὲ (then) ἀνέστησεν (He raised) αὐτὸν (Him) ἐκ (out from) νεκρῶν (<em>the</em> dead) μηκέτι (no more) μέλλοντα (being about) ὑποστρέφειν (to return) εἰς (to) διαφθοράν (decay) οὕτως (thus) εἴρηκεν (He spoke) ὅτι (-):<PF1> ‘Δώσω (I will give) ὑμῖν (to you) τὰ (the) ὅσια (holy <em>blessings</em>) Δαυὶδ (of David) τὰ (the) πιστά (sure <em>blessings</em>)’「<RF q=b>b 34 Isaiah 55:3<Rf>」％
44	13	35	<PF0><PI0>Διότι (Therefore) καὶ (also) ἐν (in) ἑτέρῳ (another) λέγει (He says):<PF1> ‘Οὐ (Not) δώσεις (You will allow) τὸν (the) Ὅσιόν (Holy One) σου (of you) ἰδεῖν (to see) διαφθοράν (decay)’「<RF q=c>c 35 Psalm 16:10<Rf>」％
44	13	41	‘Ἴδετε (Behold) οἱ (-) καταφρονηταί (scoffers)<PF2> καὶ (and) θαυμάσατε (wonder) καὶ (and) ἀφανίσθητε (perish);<PF1> ὅτι (for) ἔργον (a work) ἐργάζομαι (am working) ἐγὼ (I) ἐν (in) ταῖς (the) ἡμέραις (days) ὑμῶν (of you)<PF2> ἔργον (a work) ὃ (that) οὐ (never) μὴ (not) πιστεύσητε (you would believe)<PF2> ἐάν (even if) τις (one) ἐκδιηγῆται (should declare it) ὑμῖν (to you)’「<RF q=d>d 41 Habakkuk 1:5<Rf>」％
44	13	47	οὕτως (Thus) γὰρ (for) ἐντέταλται (has commanded) ἡμῖν (us) ὁ (the) Κύριος (Lord):<PF1> ‘Τέθεικά (I have set) σε (you) εἰς (for) φῶς (a light) ἐθνῶν (of <em>the</em> Gentiles)<PF2> τοῦ (-) εἶναί (to be) σε (you) εἰς (for) σωτηρίαν (salvation) ἕως (to) ἐσχάτου (<em>the</em> uttermost part) τῆς (of the) γῆς (earth)’「<RF q=e>e 47 Isaiah 49:6 <Rf>」％
44	15	18	γνωστὰ (known) ἀπ’ (from) αἰῶνος (eternity)’「<RF q=b>b 16-18 Amos 9:1112 BYZ and TR <em>έγει κύριος ὁ ποιῶν ταῦτα πάντα 18 Γνωστὰ ἀπ’ αἰῶνός ἐστιν τῷ θεῷ πάντα τὰ ἔργα αὐτοῦ</em><Rf>」％
44	15	24	<PF0><PI0>Ἐπειδὴ (Inasmuch as) ἠκούσαμεν (we have heard) ὅτι (that) τινὲς (some) ἐξ (from) ἡμῶν (us) ‹ἐξελθόντες› (went out) ἐτάραξαν (troubled) ὑμᾶς (you) λόγοις (by words) ἀνασκευάζοντες (upsetting) τὰς (the) ψυχὰς (minds) ὑμῶν (of you) οἷς (to whom) οὐ (not) διεστειλάμεθα (we had given instructions)「<RF q=c>c 24 BYZ and TR include <em>λέγοντες περιτέμνεσθαι καὶ τηρεῖν τὸν νόμον</em><Rf>」％
44	15	33	ποιήσαντες (Having continued) δὲ (then) χρόνον (a time) ἀπελύθησαν (they were sent away) μετ’ (in) εἰρήνης (peace) ἀπὸ (from) τῶν (the) ἀδελφῶν (brothers) πρὸς (to) τοὺς (those) ἀποστείλαντας (having sent) αὐτούς (them)「<RF q=d>d 33 TR includes <em>34 ἔδοξε δὲ τῷ Σίλᾳ ἐπιμεῖναι αὐτοῦ</em> <Rf>」％
44	17	28	<PF0><PI0>‘Ἐν (In) αὐτῷ (Him) γὰρ (for) ζῶμεν (we live) καὶ (and) κινούμεθα (move) καὶ (and) ἐσμέν (are)’「<RF q=a>a 28 Probably a quote from the Cretan philosopher Epimenides<Rf>」 ὡς (As) καί (also) τινες (some) τῶν (of the) καθ’ (among) ὑμᾶς (you) ποιητῶν (poets) εἰρήκασιν (have said) ‘Τοῦ (Of <em>Him</em>) γὰρ (for) καὶ (also) γένος (offspring) ἐσμέν (we are)’「<RF q=b>b 28 Probably from the poem 'Phainomena' by the Cilician philosopher Aratus <Rf>」％
44	19	19	ἱκανοὶ (Many) δὲ (now) τῶν (of those) τὰ (the) περίεργα (magic arts) πραξάντων (having practiced) συνενέγκαντες (having brought) τὰς (the) βίβλους (books) κατέκαιον (burned <em>them</em>) ἐνώπιον (before) πάντων (all) καὶ (And) συνεψήφισαν (they counted up) τὰς (the) τιμὰς (prices) αὐτῶν (of them) καὶ (and) εὗρον (found <em>it</em>) ἀργυρίου (of silverlings) μυριάδας (myriads) πέντε (five)「<RF q=b>b 19 Or <em>fifty thousand drachmas</em> A drachma was a silver coin worth about one day's wages <Rf>」％
44	20	21	διαμαρτυρόμενος (earnestly testifying) Ἰουδαίοις (to the Jewish) τε (both) καὶ (and) Ἕλλησιν (to Greeks) τὴν (-) εἰς (in) Θεὸν (God) μετάνοιαν (repentance) καὶ (and) πίστιν (faith) εἰς (in) τὸν (the) Κύριον (Lord) ἡμῶν (of us) Ἰησοῦν (Jesus)「<RF q=b>b 21 TR <em>τὸν Κύριον ἡμῶν Ἰησοῦν Χριστόν</em><Rf>」％
44	20	28	<PF0><PI0>Προσέχετε (Take heed) ἑαυτοῖς (to yourselves) καὶ (and) παντὶ (to all) τῷ (the) ποιμνίῳ (flock) ἐν (among) ᾧ (which) ὑμᾶς (you) τὸ (the) Πνεῦμα (Spirit) τὸ (-) Ἅγιον (Holy) ἔθετο (has set) ἐπισκόπους (overseers) ποιμαίνειν (to shepherd) τὴν (the) ἐκκλησίαν (church) τοῦ (-) Θεοῦ (of God)「<RF q=c>c 28 BYZ and Tischendorf <em>τοῦ κυρίου</em><Rf>」 ἣν (which) περιεποιήσατο (He purchased) διὰ (with) τοῦ (-) αἵματος (blood) τοῦ (the) ἰδίου (own)「<RF q=d>d 28 Or <em>with the blood of his own Son</em> <Rf>」％
44	23	5	<PF0><PI0>Ἔφη (Was saying) τε (then) ὁ (-) Παῦλος (Paul) “Οὐκ (Not) ᾔδειν (I was aware) ἀδελφοί (brothers) ὅτι (that) ἐστὶν (he is) ἀρχιερεύς (high priest); γέγραπται (it has been written) γὰρ (for) ὅτι (-): ‘Ἄρχοντα (<em>The</em> ruler) τοῦ (of the) λαοῦ (people) σου (of you) οὐκ (not) ἐρεῖς (you shall speak) κακῶς (evil <em>of</em>)’「<RF q=a>a 5 Exodus 22:28 <Rf>」％
44	24	6	ὃς (who) καὶ (even) τὸ (the) ἱερὸν (temple) ἐπείρασεν (attempted) βεβηλῶσαι (to profane) ὃν (whom) καὶ (also) ἐκρατήσαμεν (we seized)「<RF q=a>a 6 BYZ and TR include <em>καὶ κατὰ τὸν ἡμέτερον νόμον ἠθελήσαμεν κρῖναι 7 Παρελθὼν δὲ Λυσίας ὁ χιλίαρχος μετὰ πολλῆς βίας ἐκ τῶν χειρῶν ἠμῶν ἀπήγαγεν 8 κελεύσας τοὺς κατηγόρους αὐτοῦ ἔρχεσθαι ἐπὶ σέ</em> <Rf>」％
44	27	28	καὶ (And) βολίσαντες (having taken soundings) εὗρον (they found) ὀργυιὰς (fathoms) εἴκοσι (twenty)「<RF q=e>e 28 About 120 feet or 37 meters<Rf>」 βραχὺ (A little) δὲ (then) διαστήσαντες (having gone farther) καὶ (and) πάλιν (again) βολίσαντες (having taken soundings) εὗρον (they found) ὀργυιὰς (fathoms) δεκαπέντε (fifteen)「<RF q=f>f 28 About 90 feet or 27 meters<Rf>」％
44	27	37	ἤμεθα (We were) δὲ (then) αἱ (the) πᾶσαι (altogether) ψυχαὶ (souls) ἐν (in) τῷ (the) πλοίῳ (ship) διακόσιαι (two hundred) ἑβδομήκοντα (seventy) ἕξ (six)「<RF q=g>g 37 WH <em>πλοίῳ ὡς ἑβδομήκοντα ἕξ</em> <Rf>」％
44	28	11	<TS>Paul Arrives in Italy<Ts> <PF0><PI0> Μετὰ (After) δὲ (then) τρεῖς (three) μῆνας (months) ἀνήχθημεν (we sailed) ἐν (in) πλοίῳ (a ship) παρακεχειμακότι (having wintered) ἐν (in) τῇ (the) νήσῳ (island) Ἀλεξανδρινῷ (Alexandrian) παρασήμῳ (with a figurehead of) Διοσκούροις (the Dioscuri)「<RF q=b>b 11 Greek <em>Dioscuri</em> that is the Greek gods Castor and Pollux<Rf>」％
44	28	27	ἐπαχύνθη (Has grown dull) γὰρ (for) ἡ (the) καρδία (heart) τοῦ (of the) λαοῦ (people) τούτου (this)<PF2> καὶ (and) τοῖς (with the) ὠσὶν (ears) βαρέως (barely) ἤκουσαν (they hear)<PF2> καὶ (and) τοὺς (the) ὀφθαλμοὺς (eyes) αὐτῶν (of them) ἐκάμμυσαν (they have closed)<PF1> μή‿ (lest) ποτε (ever) ἴδωσιν (they should see) τοῖς (with the) ὀφθαλμοῖς (eyes)<PF2> καὶ (and) τοῖς (with the) ὠσὶν (ears) ἀκούσωσιν (they should hear)<PF2> καὶ (and) τῇ (with the) καρδίᾳ (heart) συνῶσιν (they should understand)<PF1> καὶ (and) ἐπιστρέψωσιν (should turn)<PF2> καὶ (and) ἰάσομαι (I will heal) αὐτούς (them)’「<RF q=d>d 26-27 Isaiah 6:910<Rf>」％
44	28	28	<PF0><PI0>Γνωστὸν (Known) οὖν (therefore) ἔστω (be it) ὑμῖν (to you) ὅτι (that) τοῖς (to the) ἔθνεσιν (Gentiles) ἀπεστάλη (has been sent) τοῦτο (this) τὸ (-) σωτήριον (salvation) τοῦ (-) Θεοῦ (of God); αὐτοὶ (they) καὶ (then) ἀκούσονται (will listen)!「<RF q=e>e 28 BYZ and TR include <em>29 Καὶ ταῦτα αὐτοῦ εἰπόντος ἀπῆλθον οἱ Ἰουδαῖοι πολλὴν ἔχοντες ἐν ἑαυτοῖς συζήτησιν</em><PF0><PI0><Rf>」％
45	1	17	δικαιοσύνη (<em>The</em> righteousness) γὰρ (for) Θεοῦ (of God) ἐν (in) αὐτῷ (it) ἀποκαλύπτεται (is revealed) ἐκ (from) πίστεως (faith) εἰς (to) πίστιν (faith) καθὼς (as) γέγραπται (it has been written): “Ὁ (-) δὲ (And) δίκαιος (the righteous) ἐκ (by) πίστεως (faith) ζήσεται (will live)「<RF q=a>a 17 Habakkuk 2:4 <Rf>」％
45	2	6	ὃς (who) “Ἀποδώσει (will give) ἑκάστῳ (to each) κατὰ (according to) τὰ (the) ἔργα (works) αὐτοῦ (of him)「<RF q=a>a 6 Psalm 62:12<Rf>」％
45	3	4	μὴ (Never) γένοιτο (may it be)! γινέσθω (Let be) δὲ (however) ὁ (-) Θεὸς (God) ἀληθής (true) πᾶς (every) δὲ (now) ἄνθρωπος (man) ψεύστης (a liar) καθὼς* (as) γέγραπται (it has been written):<PF1> “Ὅπως (That) ἂν (-) δικαιωθῇς (You may be justified) ἐν (in) τοῖς (the) λόγοις (words) σου (of You)<PF2> καὶ (and) νικήσεις (will prevail) ἐν (in) τῷ (-) κρίνεσθαί (being judged) σε (Your)「<RF q=a>a 4 Psalm 51:4<Rf>」％
45	3	12	πάντες (All) ἐξέκλιναν (have turned away)<PF2> ἅμα (together they) ἠχρεώθησαν (have become worthless);<PF1> οὐκ (none) ἔστιν (there is) ὁ (who) ποιῶν (is practicing) χρηστότητα (good)<PF2> οὐκ (not) ἔστιν (there is) ἕως (so much as) ἑνός (one)「<RF q=b>b 10-12 Psalms 14:1-3; 53:1-3<Rf>」％
45	3	13	τάφος (A grave) ἀνεῳγμένος (having been opened) ὁ (the) λάρυγξ (throat) αὐτῶν (of them <em>is</em>);<PF2> ταῖς (with the) γλώσσαις (tongues) αὐτῶν (of them) ἐδολιοῦσαν (they keep practicing deceit);「<RF q=c>c 13 Psalm 5:9<Rf>」<PF2> ἰὸς (<em>the</em> venom) ἀσπίδων (of vipers) ὑπὸ (<em>is</em> under) τὰ (the) χείλη (lips) αὐτῶν (of them)「<RF q=d>d 13 Psalm 140:3<Rf>」％
45	3	14	ὧν (of whom) τὸ (the) στόμα (mouth) ἀρᾶς (of cursing) καὶ (and) πικρίας (of bitterness) γέμει (is full);「<RF q=e>e 14 Psalm 10:7<Rf>」％
45	3	17	καὶ (and) ὁδὸν (<em>the</em> way) εἰρήνης (of peace) οὐκ (not) ἔγνωσαν (they have known)「<RF q=f>f 15-17 Isaiah 59:78<Rf>」％
45	3	18	οὐκ (Not) ἔστιν (there is) φόβος (fear) Θεοῦ (of God) ἀπέναντι (before) τῶν (the) ὀφθαλμῶν (eyes) αὐτῶν (of them)「<RF q=g>g 18 Psalm 36:1 <Rf>」％
45	4	3	τί (What) γὰρ (for) ἡ (the) γραφὴ (Scripture) λέγει (says) “Ἐπίστευσεν (Believed) δὲ (then) Ἀβραὰμ (Abraham) τῷ (-) Θεῷ (God) καὶ (and) ἐλογίσθη (it was reckoned) αὐτῷ (to him) εἰς (for) δικαιοσύνην (righteousness)「<RF q=a>a 3 Genesis 15:6<Rf>」％
45	4	8	μακάριος (blessed) ἀνὴρ (<em>the</em> man) οὗ (against whom)<PF2> οὐ (no) μὴ (not) λογίσηται (will reckon) Κύριος (<em>the</em> Lord) ἁμαρτίαν (sin)「<RF q=b>b 7-8 Psalm 32:12<Rf>」％
45	4	18	ὃς (who) παρ’ (against) ἐλπίδα (hope) ἐπ’ (in) ἐλπίδι (hope) ἐπίστευσεν (believed) εἰς (for) τὸ (-) γενέσθαι (to become) αὐτὸν (him) πατέρα (<em>the</em> father) πολλῶν (of many) ἐθνῶν (nations) κατὰ (according to) τὸ (that) εἰρημένον (having been spoken) “Οὕτως (So) ἔσται (shall be) τὸ (the) σπέρμα (offspring) σου (of you)「<RF q=d>d 18 Genesis 15:5<Rf>」％
45	4	22	διὸ (Therefore) καὶ (also) “Ἐλογίσθη (it was credited) αὐτῷ (to him) εἰς (unto) δικαιοσύνην (righteousness)「<RF q=e>e 22 Genesis 15:6 <Rf>」％
45	7	7	<TS>God's Law is Holy<Ts> <PF0><PI0> Τί (What) οὖν (then) ἐροῦμεν (shall we say) ὁ (<em>Is</em> the) νόμος (law) ἁμαρτία (sin) μὴ (Never) γένοιτο (may it be)! ἀλλὰ (But) τὴν (-) ἁμαρτίαν (sin) οὐκ (not) ἔγνων (I have known) εἰ (if) μὴ (not) διὰ (by) νόμου (law); τήν (-) τε (then) γὰρ (for) ἐπιθυμίαν (covetousness) οὐκ (not) ᾔδειν (I had been conscious of) εἰ (if) μὴ (not) ὁ (the) νόμος (law) ἔλεγεν (had said) “Οὐκ (Not) ἐπιθυμήσεις (you shall covet)「<RF q=a>a 7 Exodus 20:17; Deuteronomy 5:21 <Rf>」％
45	8	1	<TS>Living in the Spirit <br><em><RX 48516-26></em><Ts> <PF0><PI0> Οὐδὲν (<em>There is</em> no) ἄρα (therefore) νῦν (now) κατάκριμα (condemnation) τοῖς (to those) ἐν (in) Χριστῷ (Christ) Ἰησοῦ (Jesus)「<RF q=a>a 1 BYZ and TR include <em>μὴ κατὰ σάρκα περιπατοῦσιν ἀλλὰ κατὰ πνεῦμα</em><Rf>」％
45	8	36	καθὼς (As) γέγραπται (it has been written) ὅτι (-):<PF1> “Ἕνεκεν (For the sake) σοῦ (of you) θανατούμεθα (we face death) ὅλην (all) τὴν (the) ἡμέραν (day);<PF2> ἐλογίσθημεν (we were regarded) ὡς (as) πρόβατα (sheep) σφαγῆς (of slaughter)「<RF q=d>d 36 Psalm 44:22 <Rf>」％
45	9	7	οὐδ’ (Nor) ὅτι (because) εἰσὶν (they are) σπέρμα (seed) Ἀβραάμ (of Abraham) πάντες (<em>are</em> all) τέκνα (children); ἀλλ’ (rather) “Ἐν (In) Ἰσαὰκ (Isaac) κληθήσεταί (will be named) σοι (to you) σπέρμα (offspring)「<RF q=a>a 7 Genesis 21:12<Rf>」％
45	9	9	ἐπαγγελίας (Of <em>the</em> promise) γὰρ (for) ὁ (the) λόγος (word) οὗτος (<em>is</em> this): “Κατὰ (At) τὸν (the) καιρὸν (time) τοῦτον (this) ἐλεύσομαι (I will come) καὶ (and) ἔσται (there will be) τῇ (-) Σάρρᾳ (to Sarah) υἱός (a son)「<RF q=b>b 9 Genesis 18:1014<Rf>」％
45	9	12	οὐκ (not) ἐξ (of) ἔργων (works) ἀλλ’ (but) ἐκ (of) τοῦ (the <em>One</em>) καλοῦντος (calling) ἐρρέθη (it was said) αὐτῇ (to her) ὅτι (-) “Ὁ (The) μείζων (older) δουλεύσει (will serve) τῷ (the) ἐλάσσονι (younger)「<RF q=c>c 12 Genesis 25:23<Rf>」％
45	9	13	καθὼς* (As) γέγραπται (it has been written) Τὸν (-): “Ἰακὼβ (Jacob) ἠγάπησα (I loved) τὸν (-) δὲ (but) Ἠσαῦ (Esau) ἐμίσησα (I hated)「<RF q=d>d 13 Malachi 1:23<Rf>」％
45	9	15	τῷ (To) Μωϋσεῖ (Moses) γὰρ (for) λέγει (He says):<PF1> “Ἐλεήσω (I will show mercy to) ὃν (whom) ἂν (-) ἐλεῶ (I may show mercy)<PF2> καὶ (and) οἰκτιρήσω* (I will have compassion on) ὃν (whom) ἂν (-) οἰκτίρω* (I may have compassion)「<RF q=e>e 15 Exodus 33:19<Rf>」％
45	9	17	λέγει (Says) γὰρ (for) ἡ (the) γραφὴ (Scripture) τῷ (to) Φαραὼ (Pharaoh) ὅτι (-): “Εἰς (For) αὐτὸ (this very) τοῦτο (therefore) ἐξήγειρά (I have raised up) σε (you) ὅπως (so that) ἐνδείξωμαι (I might show) ἐν (in) σοὶ (you) τὴν (the) δύναμίν (power) μου (of Me) καὶ (and) ὅπως (that) διαγγελῇ (should be declared) τὸ (the) ὄνομά (name) μου (of Me) ἐν (in) πάσῃ (all) τῇ (the) γῇ (earth)「<RF q=f>f 17 Exodus 9:16<Rf>」％
45	9	20	ὦ (O) ἄνθρωπε (man) μενοῦνγε (but rather) σὺ (you) τίς (who) εἶ (are) ὁ (-) ἀνταποκρινόμενος (answering against) τῷ (-) Θεῷ (God) μὴ (Not) ἐρεῖ (will say) τὸ (the) πλάσμα (thing formed) τῷ (to the <em>One</em>) πλάσαντι (having formed <em>it</em>) “Τί (Why) με (me) ἐποίησας (have you made) οὕτως (like this)「<RF q=g>g 20 Isaiah 29:16; 45:9; Jeremiah 18:6<Rf>」％
45	9	25	ὡς (As) καὶ (also) ἐν (in) τῷ (-) Ὡσηὲ (Hosea) λέγει (He says):<PF1> “Καλέσω (I will call) τὸν (that which <em>is</em>) οὐ (not) λαόν (people) μου (of Me) λαόν (people) μου (of Me);<PF2> καὶ (and) τὴν (her) οὐκ (not) ἠγαπημένην (having been loved) ἠγαπημένην (having been loved)「<RF q=h>h 25 Hosea 2:23<Rf>」％
45	9	26	<PF0><PI0>Καὶ (and)<PF1> “Ἔσται (It will happen that) ἐν (in) τῷ (the) τόπῳ (place) οὗ (where) ἐρρέθη (it was said) αὐτοῖς (to them)<PF2> ‘Οὐ (Not) λαός (people) μου (My <em>are</em>) ὑμεῖς (You)’<PF1> ἐκεῖ (there) κληθήσονται (they will be called)<PF2> ‘Υἱοὶ (sons) Θεοῦ (of God) ζῶντος (<em>the</em> living)’「<RF q=i>i 26 Hosea 1:10<Rf>」％
45	9	28	λόγον (<em>The</em> sentence) γὰρ (for) συντελῶν (concluding) καὶ (and) συντέμνων (bringing swiftly)<PF2> ποιήσει (will perform <em>the</em>) Κύριος (Lord) ἐπὶ (upon) τῆς (the) γῆς (earth)「<RF q=j>j 27-28 Isaiah 10:2223<Rf>」％
45	9	29	<PF0><PI0>Καὶ (And) καθὼς (as) προείρηκεν (foretold) Ἠσαΐας (Isaiah):<PF1> “Εἰ (If) μὴ (not) Κύριος (<em>the</em> Lord) Σαβαὼθ (of Hosts) ἐγκατέλιπεν (had left) ἡμῖν (us) σπέρμα (descendants)<PF2> ὡς (like) Σόδομα (Sodom) ἂν (-) ἐγενήθημεν (we would have become)<PF2> καὶ (and) ὡς (like) Γόμορρα (Gomorrah) ἂν (-) ὡμοιώθημεν (we would have been made)「<RF q=k>k 29 Isaiah 1:9<Rf>」％
45	9	33	καθὼς (as) γέγραπται (it has been written):<PF1> “Ἰδοὺ (Behold) τίθημι (I lay) ἐν (in) Σιὼν (Zion) λίθον (a stone) προσκόμματος (of stumbling)<PF2> καὶ (and) πέτραν (a rock) σκανδάλου (of offense);<PF1> καὶ (and) ὁ (the <em>one</em>) πιστεύων (believing) ἐπ’ (on) αὐτῷ (Him)<PF2> οὐ (never) καταισχυνθήσεται (will be put to shame)「<RF q=l>l 33 Isaiah 8:14; 28:16 <Rf>」％
45	10	5	<PF0><PI0>Μωϋσῆς (Moses) γὰρ (for) γράφει (writes) ὅτι (-) τὴν (<em>of</em> the) δικαιοσύνην (righteousness) τὴν (that <em>is</em>) ἐκ (of) ‹τοῦ› (the) νόμου (law) [ὅτι] (that) “Ὁ (The) ποιήσας (having done) [αὐτὰ] (these things) ἄνθρωπος (man) ζήσεται (will live) ἐν (by) αὐτῇ (them)「<RF q=a>a 5 Leviticus 18:5<Rf>」％
45	10	11	<PF0><PI0>Λέγει (Says) γὰρ (for) ἡ (the) γραφή (Scripture) “Πᾶς (Everyone) ὁ (-) πιστεύων (believing) ἐπ’ (on) αὐτῷ (Him) οὐ (not) καταισχυνθήσεται (will be put to shame)「<RF q=e>e 11 Isaiah 28:16<Rf>」％
45	10	13	“Πᾶς (Whoever) γὰρ (for) ὃς (that) ἂν (-) ἐπικαλέσηται (shall call upon) τὸ (the) ὄνομα (name) Κυρίου (of <em>the</em> Lord) σωθήσεται (will be saved)「<RF q=f>f 13 Joel 2:32<Rf>」％
45	10	15	πῶς (How) δὲ (now) κηρύξωσιν (shall they preach) ἐὰν (if) μὴ (not) ἀποσταλῶσιν (they are sent) καθὼς* (As) γέγραπται (it has been written): “Ὡς (How) ὡραῖοι (beautiful) οἱ (the) πόδες (feet) τῶν (of those)「<RF q=g>g 15 BYZ and TR include <em>εὐαγγελιζομένων εἰρήνην τῶν</em><Rf>」 εὐαγγελιζομένων (proclaiming good news) ‹τὰ› (of) ἀγαθά (good things)!「<RF q=h>h 15 Isaiah 52:7<Rf>」％
45	10	16	<PF0><PI0>Ἀλλ’ (But) οὐ (not) πάντες (all) ὑπήκουσαν (heeded) τῷ (the) εὐαγγελίῳ (good news) Ἠσαΐας (Isaiah) γὰρ (for) λέγει (says) “Κύριε (Lord) τίς (who) ἐπίστευσεν (has believed) τῇ (the) ἀκοῇ (report) ἡμῶν (of us)「<RF q=i>i 16 Isaiah 53:1<Rf>」％
45	10	18	<PF0><PI0>Ἀλλὰ (But) λέγω (I ask) μὴ (no) οὐκ (not) ἤκουσαν (did they hear) μενοῦνγε (Indeed):<PF1> “Εἰς (Into) πᾶσαν (all) τὴν (the) γῆν (earth) ἐξῆλθεν (has gone out) ὁ (the) φθόγγος (voice) αὐτῶν (of them);<PF2> καὶ (and) εἰς (to) τὰ (the) πέρατα (ends) τῆς (of the) οἰκουμένης (world) τὰ (the) ῥήματα (words) αὐτῶν (of them)「<RF q=j>j 18 Psalm 19:4<Rf>」％
45	10	19	<PF0><PI0>Ἀλλὰ (But) λέγω (I ask) μὴ (not) Ἰσραὴλ (Israel) οὐκ (not) ἔγνω (did know) πρῶτος (First) Μωϋσῆς (Moses) λέγει (says):<PF1> “Ἐγὼ (I) παραζηλώσω (will provoke to jealousy) ὑμᾶς (you) ἐπ’ (by <em>those</em>) οὐκ (not) ἔθνει (a nation);<PF2> ἐπ’ (by) ἔθνει (a nation) ἀσυνέτῳ (without understanding) παροργιῶ (I will anger) ὑμᾶς (you)「<RF q=k>k 19 Deuteronomy 32:21<Rf>」％
45	10	20	<PF0><PI0>Ἠσαΐας (Isaiah) δὲ (then) ἀποτολμᾷ (is very bold) καὶ (and) λέγει (says):<PF1> “Εὑρέθην (I was found) ‹ἐν› (by) τοῖς (those) ἐμὲ (Me) μὴ (not) ζητοῦσιν (seeking);<PF2> ἐμφανὴς (manifest) ἐγενόμην (I became) τοῖς (to those) ἐμὲ (Me) μὴ (not) ἐπερωτῶσιν (inquiring after)「<RF q=l>l 20 Isaiah 65:1<Rf>」％
45	10	21	<PF0><PI0>Πρὸς (As for) δὲ (however) τὸν (-) Ἰσραὴλ (Israel) λέγει (he says):<PF1> “Ὅλην (All) τὴν (the) ἡμέραν (day) ἐξεπέτασα (I have stretched out) τὰς (the) χεῖράς (hands) μου (of Me)<PF2> πρὸς (to) λαὸν (a people) ἀπειθοῦντα (disobeying) καὶ (and) ἀντιλέγοντα (contradicting)「<RF q=m>m 21 Isaiah 65:2 <Rf>」％
45	11	3	“Κύριε (Lord) τοὺς (the) προφήτας (prophets) σου (of You) ἀπέκτειναν (they have killed); τὰ (the) θυσιαστήριά (altars) σου (of You) κατέσκαψαν (they have torn down); κἀγὼ (and I) ὑπελείφθην (have been left) μόνος (alone) καὶ (and) ζητοῦσιν (they are seeking) τὴν (the) ψυχήν (life) μου (of me)「<RF q=a>a 3 1 Kings 19:1014<Rf>」％
45	11	4	<PF0><PI0>Ἀλλὰ (But) τί (what <em>was</em>) λέγει (spoken) αὐτῷ (to him) ὁ (the) χρηματισμός (divine answer) “Κατέλιπον (I have left) ἐμαυτῷ (to Myself) ἑπτακισχιλίους (seven thousand) ἄνδρας (men) οἵτινες (who) οὐκ (not) ἔκαμψαν (have bowed) γόνυ (<em>the</em> knee) τῇ (-) Βάαλ (to Baal)「<RF q=b>b 4 1 Kings 19:18<Rf>」％
45	11	6	εἰ (If) δὲ (now) χάριτι (by grace) οὐκέτι (no longer) ἐξ (from) ἔργων (works); ἐπεὶ (otherwise) ἡ (-) χάρις (grace) οὐκέτι (no longer) γίνεται (would be) χάρις (grace)「<RF q=c>c 6 BYZ and TR include <em>Εἰ δὲ ἐξ ἔργων οὐκέτι ἐστὶν χάρις· ἐπεὶ τὸ ἔργον οὐκέτι ἐστὶν ἔργον</em><Rf>」％
45	11	8	καθὼς* (as) γέγραπται (it has been written):<PF1> “Ἔδωκεν (Gave) αὐτοῖς (them) ὁ (-) Θεὸς (God) πνεῦμα (a spirit) κατανύξεως (of stupor)<PF2> ὀφθαλμοὺς (eyes) τοῦ (-) μὴ (not) βλέπειν (to see)<PF2> καὶ (and) ὦτα (ears) τοῦ (-) μὴ (not) ἀκούειν (to hear)<PF1> ἕως (unto) τῆς (the) σήμερον (today) ἡμέρας (day)「<RF q=d>d 8 Isaiah 29:10; Deuteronomy 29:4<Rf>」％
45	11	10	σκοτισθήτωσαν (let be darkened) οἱ (the) ὀφθαλμοὶ (eyes) αὐτῶν (of them) τοῦ (-) μὴ (not) βλέπειν (to see)<PF2> καὶ (and) τὸν (the) νῶτον (backs) αὐτῶν (of them) διὰ (for) παντὸς (ever) σύνκαμψον (bent over)「<RF q=e>e 9-10 Psalm 69:2223<Rf>」％
45	11	27	καὶ (And) αὕτη (this <em>is</em>) αὐτοῖς (to them) ἡ (the) παρ’ (from) ἐμοῦ (Me) διαθήκη (covenant)<PF2> ὅταν (when) ἀφέλωμαι (I shall take away) τὰς (the) ἁμαρτίας (sins) αὐτῶν (of them)「<RF q=f>f 26-27 Isaiah 59:2021; 27:9<Rf>」％
45	11	34	“Τίς (Who) γὰρ (for) ἔγνω (has known) νοῦν (<em>the</em> mind) Κυρίου (of <em>the</em> Lord)<PF2> ἢ (or) τίς (who) σύμβουλος (counselor) αὐτοῦ (of Him) ἐγένετο (has been)「<RF q=g>g 34 Isaiah 40:13<Rf>」％
